-18.623382519348525	-1.5171097866259515	-1.2606561954141424
-18.60291666921694	-1.5851793684996665	-1.2566955450492427
-18.588111828896217	-1.6340060601942241	-1.2557650519619303
-18.566400478652213	-1.7040272150188684	-1.249306795547232
-18.55026240326697	-1.7556451954878867	-1.2461153318423546
-18.53165240259841	-1.8147404571063817	-1.2439069149390574
-18.515512418351136	-1.8652291651815176	-1.2414626311485006
-18.495922040601727	-1.9262991338036954	-1.236419945396542
-18.478324842930306	-1.9794798288494349	-1.2324995630018878
-18.460721920477226	-2.031429685652256	-1.2244149240877171
-18.434909772127867	-2.103712477721274	-1.1878006958320955
-18.4035777564859	-2.166962063871324	-1.1192716122368753
-18.357980680535547	-2.242474952246994	-0.9493118483011808
-18.327608061139472	-2.288226283621043	-0.9493118483011808
-18.291456173639745	-2.3315300117246807	-0.8436024391203224
-18.231258343788795	-2.401094595436007	-0.8281162194466172
-18.179424238507636	-2.459888851735741	-0.824211520349216
-18.11534113867674	-2.532375972252339	-0.8239259573147566
-18.082467985572293	-2.570304790046066	-0.813521579098771
-18.039892148110084	-2.6138736405409873	-0.7651638538952876
-17.98826594359707	-2.665838873013854	-0.7569539555507349
-17.94000811589649	-2.7133082528598607	-0.7540754874710559
-17.896360348095186	-2.7558054123073816	-0.7525393964493651
-17.83818240102846	-2.8130332618020475	-0.7523593534984604
-17.797428083140403	-2.8528019548393786	-0.7523039556746777
-17.7599048128468	-2.8894139919430017	-0.7522566072881196
-17.715711546246894	-2.93258682731539	-0.7522400472488364
-17.647432278841734	-2.9993406906723976	-0.7513809235514513
-17.575157116400078	-3.069819845724851	-0.7511273137001315
-17.53345866163727	-3.1104544792324305	-0.7510678248723939
-17.479036282398738	-3.1643597283400595	-0.7510485616098053
-17.418445538845845	-3.218062081374228	-0.6992842334274465
-17.356969786051195	-3.2700590300373733	-0.6788529656200469
-17.295581769372802	-3.322973171249032	-0.6769924478875927
-17.191831540083513	-3.4006513725034893	-0.6088202914127404
-17.09919352392899	-3.468154107220471	-0.6014203609479581
-17.019603681750596	-3.525058902334422	-0.6004191623145276
-16.971393537707627	-3.559644616674632	-0.6001906607159346
-16.901960325194523	-3.609570896718651	-0.5995520031458742
-16.859994839003775	-3.639663616195321	-0.5997714144569055
-16.809488248312846	-3.6756722130812705	-0.5990102730984443
-16.753677319851704	-3.7156268721446395	-0.5991456166426303
-16.68553156737471	-3.7643269659020007	-0.5989937821976095
-16.61471934261499	-3.814908420201391	-0.5986694178266584
-16.565042446367443	-3.8503734236583114	-0.5986129034338238
-16.468778562441003	-3.9191376343369484	-0.5985975922739802
-16.410821866011247	-3.960497535765171	-0.5982620059975295
-16.314126920537092	-4.029480853118002	-0.5981799898223136
-16.25716586096678	-4.07012549508363	-0.5979929319818226
-16.215852689230815	-4.099603568203747	-0.5979216263034666
-16.11485094978707	-4.171608365606517	-0.5978544933566838
-16.05846209533047	-4.211805263068527	-0.5978368972968915
-15.974382351269014	-4.271736542228609	-0.5977303915688632
-15.92958159360569	-4.303667464759201	-0.5976963749312096
-15.88709349592682	-4.333947101607919	-0.5976621868676363
-15.823711346602067	-4.379113592673093	-0.5975994073764735
-15.782019567326643	-4.409389891196042	-0.5975460814724821
-15.734322499018162	-4.439917481970042	-0.5394556998369738
-15.685208272770979	-4.470877091400325	-0.5315433933053635
-15.61694331135368	-4.5130371251143515	-0.5277596110956082
-15.5596818443737	-4.547432339284569	-0.5021505870556363
-15.480812977533787	-4.591672818176448	-0.4907123471911651
-15.402617407147773	-4.63571254350245	-0.48987502904100705
-15.354243230540305	-4.662841714918613	-0.489721094861037
-15.288389158260543	-4.6993707795627415	-0.4424745216648461
-15.242527914466336	-4.721169390715659	-0.43492122041549397
-15.173693609773181	-4.755413929466158	-0.4229077063785336
-15.095415068033617	-4.788509763777256	-0.3772957684914045
-15.0132531641284	-4.823720854707062	-0.36018287079018646
-14.962545347050764	-4.839957634918392	-0.28943329108505983
-14.886694860761054	-4.864133753813803	-0.2759007089267785
-14.782423924421892	-4.893905559089035	-0.2132455621528929
-14.712405157333706	-4.910482325591147	-0.20486726661047858
-14.658636043895967	-4.9226693282835186	-0.20193032186949914
-14.606353710929397	-4.934905922971666	-0.17462653399883676
-14.540170621243306	-4.945938030723482	-0.1354045633075396
-14.450459432322532	-4.959947028663009	-0.1290928727996995
-14.371273946482688	-4.971890844870359	-0.12967130554245307
-14.279278706409968	-4.979312816169113	-0.05840512356238549
-14.207673977769446	-4.985858357511461	-0.05515925589808545
-14.139455747965258	-4.990875163581222	-0.053543250948005786
-14.071166943351272	-4.995908178854734	-0.05330516944509819
-14.018042515730485	-5.000153935980052	-0.053202904439537506
-13.966745327867102	-5.00387422228232	-0.05315656514068793
-13.89683527906891	-5.009117046836764	-0.05310116333468742
-13.818678808456752	-5.0132183213718235	0.008594151591045348
-13.742492627818137	-5.011234682518989	0.04222988236352745
-13.675903272000141	-5.009997287299484	0.044247487864693416
-13.61722178349737	-5.008716025389731	0.044526588529124854
-13.549930524313822	-5.00715104630217	0.04462832228616076
-13.492173145816196	-5.0058526187203825	0.044659743145829246
-13.43078989861533	-5.004420201294124	0.04468690970178635
-13.367999981972389	-5.0042413850314915	0.021904096750907997
-13.315024327253923	-5.004218494985253	0.020016451279587098
-13.262800167314708	-5.004268562421203	0.02002017942924186
